X_Value,PT1-P0,PT2-P0,PT-P1,PT-P2,PT-W1,PT-W2,PT-PC,PT-F,TCp-P0,TCp-P1,TCp-P2,TCp-W1,TCp-W2,TCp-PC,LC4-W3,LC1-W3,LC2-W3,LC3-W3,Comment
2.135900,251.448828,236.276609,57.571896,0.318069,0.000000,0.000000,88.391047,87.720110,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.951009,31.776537,15.667999,20.295404
2.136520,252.600348,236.934356,57.180025,0.154549,0.000000,0.000000,88.207001,87.536432,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.955815,31.748912,15.651966,20.279244
2.137140,255.396897,233.810055,57.114713,0.448884,0.000000,0.000000,88.338463,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.973739,31.768154,15.675414,20.301907
2.137760,254.245377,234.632239,57.506584,0.089142,0.000000,0.000000,88.351609,87.549552,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.955815,31.776060,15.690245,20.307523
2.138380,252.764851,238.907600,57.049401,0.710515,0.000000,0.000000,88.299024,87.470832,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.978646,31.776632,15.663791,20.296980
2.145200,253.093857,237.098793,57.245337,0.187253,0.000000,0.000000,88.285878,87.562672,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.969534,31.769773,15.679322,20.311169
2.145820,252.106839,235.783298,57.114713,0.612403,0.000000,0.000000,88.338463,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.997972,31.793779,15.681026,20.305848
2.146440,253.751868,232.823433,57.702519,0.023734,0.000000,0.000000,88.220147,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.960422,31.765582,15.678821,20.302498
2.147060,254.245377,237.427667,56.788154,0.579699,0.000000,0.000000,88.338463,87.720110,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.975842,31.759962,15.664292,20.295404
2.147680,253.422862,237.592104,57.245337,0.252661,0.000000,0.000000,88.338463,87.706990,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.937791,31.785015,15.674112,20.314027
2.148300,253.258359,235.454424,57.375960,0.514292,0.000000,0.000000,88.338463,87.641391,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.975942,31.788635,15.650764,20.309593
2.148920,251.613331,233.974492,56.853466,0.089142,0.000000,0.000000,88.391047,87.798829,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.932985,31.780728,15.703372,20.305159
2.149540,251.284325,237.756541,57.506584,0.448884,0.000000,0.000000,88.299024,87.706990,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.960121,31.795684,15.675014,20.307918
2.150160,254.080874,235.618861,57.506584,0.056438,0.000000,0.000000,88.351609,87.706990,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.972237,31.766439,15.677819,20.311465
2.150780,255.725903,234.138928,56.918778,0.546995,0.000000,0.000000,88.377901,87.798829,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.964026,31.781776,15.681427,20.324668
2.157600,254.574382,233.810055,56.853466,0.000000,0.000000,0.000000,88.377901,87.575791,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.944500,31.785396,15.662789,20.280624
2.158220,254.903388,235.783298,58.029078,0.448884,0.000000,0.000000,88.443632,87.654511,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.941196,31.787301,15.689543,20.273430
2.158840,252.764851,236.934356,57.245337,0.121845,0.000000,0.000000,88.377901,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.955415,31.780252,15.650564,20.310874
2.159460,251.448828,235.618861,56.918778,0.645107,0.000000,0.000000,88.272732,87.483952,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.941296,31.791302,15.656075,20.309987
2.160080,253.422862,234.632239,57.767831,0.743218,0.000000,0.000000,88.417340,87.588911,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.963025,31.785015,15.655975,20.307523
2.160700,255.396897,237.263230,57.049401,0.645107,0.000000,0.000000,88.338463,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.948105,31.777299,15.660985,20.300133
2.161320,252.764851,236.441046,57.180025,0.121845,0.000000,0.000000,88.272732,87.365873,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.966830,31.788920,15.674312,20.311563
2.161940,255.561400,234.303365,57.702519,0.481588,0.000000,0.000000,88.364755,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.950909,31.784348,15.688040,20.331960
2.162560,252.764851,236.934356,56.984090,0.121845,0.000000,0.000000,88.417340,87.733230,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.964928,31.787015,15.677418,20.332551
2.163180,250.955319,237.427667,57.441272,0.448884,0.000000,0.000000,88.233293,87.667631,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.971036,31.790444,15.682830,20.300035
2.170000,253.751868,234.796676,57.506584,0.121845,0.000000,0.000000,88.351609,87.667631,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.958619,31.776727,15.676917,20.306440
2.170620,254.738885,234.632239,57.245337,0.677811,0.000000,0.000000,88.312170,87.536432,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.973339,31.803495,15.660584,20.293236
2.171240,253.587365,235.289987,56.918778,0.154549,0.000000,0.000000,88.299024,87.523312,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.951910,31.791683,15.685435,20.305159
2.171860,253.916371,236.605482,57.571896,0.514292,0.000000,0.000000,88.364755,87.562672,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.915361,31.789206,15.689543,20.319249
2.172480,251.448828,236.605482,57.114713,0.000000,0.000000,0.000000,88.299024,87.497072,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.946002,31.753865,15.682729,20.301611
2.173100,251.777833,234.961113,56.984090,0.579699,0.000000,0.000000,88.285878,87.497072,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.938792,31.768249,15.672108,20.306440
2.173720,254.080874,236.934356,57.375960,0.154549,0.000000,0.000000,88.377901,87.536432,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.964627,31.778061,15.678922,20.305356
2.174340,255.232394,238.907600,56.918778,0.481588,0.000000,0.000000,88.312170,87.562672,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.935388,31.803590,15.649862,20.301414
2.174960,255.396897,233.645618,57.245337,0.187253,0.000000,0.000000,88.233293,87.470832,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.919967,31.767773,15.665494,20.291068
2.175580,252.435845,237.098793,57.506584,0.743218,0.000000,0.000000,88.430486,87.562672,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.932784,31.763867,15.649161,20.296685
2.182400,253.093857,237.263230,57.571896,0.154549,0.000000,0.000000,88.299024,87.733230,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.949907,31.811306,15.683431,20.312056
2.183020,250.790816,237.263230,56.918778,0.514292,0.000000,0.000000,88.391047,87.785709,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.946403,31.785967,15.673210,20.285156
2.183640,252.764851,234.632239,57.375960,0.154549,0.000000,0.000000,88.430486,87.825069,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.955215,31.776346,15.675715,20.327427
2.184260,257.041926,233.810055,57.245337,0.645107,0.000000,0.000000,88.259586,87.733230,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.951209,31.780252,15.654772,20.300232
2.184880,253.422862,237.756541,56.722843,0.350772,0.000000,0.000000,88.338463,87.720110,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.951409,31.784634,15.698361,20.292743
2.185500,253.422862,235.454424,57.637207,0.481588,0.000000,0.000000,88.364755,87.680750,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.964827,31.800637,15.680425,20.286240
2.186120,253.093857,233.645618,57.375960,0.023734,0.000000,0.000000,88.272732,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.958519,31.778918,15.687740,20.303779
2.186740,252.271342,234.796676,56.788154,0.481588,0.000000,0.000000,88.325317,87.615151,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.943899,31.774822,15.683932,20.306637
2.187360,253.258359,236.934356,57.637207,0.000000,0.000000,0.000000,88.391047,87.602031,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.969534,31.796827,15.713292,20.307129
2.187980,255.067891,232.823433,57.180025,0.350772,0.000000,0.000000,88.299024,87.549552,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.949707,31.783300,15.674012,20.305159
2.194800,253.258359,235.125550,56.853466,0.448884,0.000000,0.000000,88.377901,87.628271,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.959520,31.798541,15.670404,20.301513
2.195420,253.093857,235.125550,56.918778,0.514292,0.000000,0.000000,88.312170,87.628271,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.960221,31.798541,15.664893,20.294221
2.196040,254.409880,237.263230,57.702519,0.285365,0.000000,0.000000,88.312170,87.588911,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.950208,31.786634,15.661486,20.273233
2.196660,253.258359,235.125550,56.918778,0.481588,0.000000,0.000000,88.312170,87.706990,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.949407,31.788349,15.655273,20.313041
2.197280,252.764851,234.961113,57.245337,0.187253,0.000000,0.000000,88.391047,87.720110,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.911656,31.797398,15.687439,20.267518
2.197900,255.725903,235.783298,57.571896,0.350772,0.000000,0.000000,88.351609,87.746350,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.922871,31.791397,15.666095,20.288605
2.198520,254.080874,237.920978,56.788154,0.154549,0.000000,0.000000,88.430486,87.759470,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.924373,31.793016,15.656676,20.297670
2.199140,252.600348,234.303365,57.571896,0.546995,0.000000,0.000000,88.391047,87.811949,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.952010,31.812163,15.695756,20.306440
2.199760,252.435845,234.961113,57.245337,0.187253,0.000000,0.000000,88.272732,87.720110,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.961122,31.805781,15.667097,20.289196
2.200380,251.777833,236.605482,56.984090,0.579699,0.000000,0.000000,88.272732,87.720110,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,-103069.491092,33.962424,31.812449,15.675114,20.287127
2.207200,252.435845,237.920978,57.114713,0.383476,0.000000,0.000000,88.272732,87.523312,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.955615,31.794160,15.664392,20.299739
2.207820,253.258359,235.454424,57.310649,0.448884,0.000000,0.000000,88.351609,87.536432,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.937290,31.784634,15.689543,20.297276
2.208440,254.574382,234.138928,57.049401,0.350772,0.000000,0.000000,88.443632,87.667631,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.959520,31.794160,15.670504,20.288408
2.209060,254.080874,237.920978,57.049401,0.219957,0.000000,0.000000,88.233293,87.549552,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.955315,31.789206,15.680024,20.280821
2.209680,251.942336,238.085415,57.310649,0.645107,0.000000,0.000000,88.312170,87.497072,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.960922,31.815593,15.667799,20.276288
2.210300,252.271342,234.632239,57.180025,0.187253,0.000000,0.000000,88.338463,87.588911,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.972237,31.791111,15.683230,20.280525
2.210920,255.725903,236.441046,57.441272,0.416180,0.000000,0.000000,88.272732,87.562672,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.968933,31.800732,15.698762,20.295601
2.211540,255.232394,237.098793,57.441272,0.481588,0.000000,0.000000,88.299024,87.575791,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.981550,31.814354,15.680425,20.312056
2.212160,254.409880,236.441046,56.918778,0.677811,0.000000,0.000000,88.469924,87.720110,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.964928,31.809115,15.660584,20.309001
2.212780,253.751868,233.645618,57.637207,0.318069,0.000000,0.000000,88.220147,87.641391,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.953112,31.803590,15.690746,20.303286
2.219600,252.764851,234.138928,57.571896,0.546995,0.000000,0.000000,88.469924,87.680750,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.965729,31.780442,15.666396,20.295404
2.220220,252.600348,236.605482,57.506584,0.121845,0.000000,0.000000,88.338463,87.602031,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.939493,31.801399,15.683932,20.302203
2.220840,251.613331,237.263230,56.918778,0.612403,0.000000,0.000000,88.233293,87.562672,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.968532,31.803495,15.683030,20.286043
2.221460,253.422862,233.810055,57.441272,0.448884,0.000000,0.000000,88.430486,87.536432,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.941897,31.802828,15.689543,20.289787
2.222080,253.751868,236.112172,57.114713,0.645107,0.000000,0.000000,88.391047,87.628271,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.963426,31.783586,15.639240,20.264957
2.222700,253.093857,237.427667,56.722843,0.416180,0.000000,0.024507,88.233293,87.470832,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.958419,31.802828,15.673110,20.268701
2.223320,252.600348,235.618861,57.310649,0.481588,0.000000,0.000000,88.391047,87.510192,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.943999,31.806162,15.670805,20.289492
2.223940,253.258359,234.303365,56.853466,0.219957,0.000000,0.000000,88.377901,87.628271,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.975141,31.791207,15.657377,20.293433
2.224560,254.245377,236.769919,57.506584,0.645107,0.000000,0.088464,88.193855,87.536432,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.933285,31.785015,15.676316,20.286339
2.225180,254.245377,236.112172,57.702519,0.219957,0.000000,0.000000,88.299024,87.457713,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.978546,31.798256,15.688541,20.268799
2.232000,255.561400,235.783298,57.898455,0.383476,0.000000,0.000000,88.259586,87.720110,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.956416,31.796446,15.669703,20.282693
2.232620,253.751868,234.796676,56.592219,0.481588,0.000000,0.000000,88.259586,87.667631,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.954714,31.792159,15.659782,20.281215
2.233240,252.600348,237.427667,57.441272,0.546995,0.000000,0.000000,88.364755,87.706990,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.962424,31.803971,15.667699,20.300725
2.233860,252.929354,237.098793,57.441272,0.252661,0.000000,0.000000,88.312170,87.706990,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.961223,31.769202,15.657177,20.296783
2.234480,252.764851,234.961113,56.918778,0.612403,0.000000,0.000000,88.259586,87.654511,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.977745,31.784062,15.673110,20.296093
2.235100,255.396897,234.961113,57.506584,0.121845,0.000000,0.000000,88.417340,87.706990,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.949307,31.796446,15.669302,20.281412
2.235720,255.725903,237.263230,57.571896,0.416180,0.000000,0.000000,88.325317,87.706990,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.953913,31.786444,15.675515,20.306440
2.236340,254.245377,236.441046,56.984090,0.350772,0.000000,0.000000,88.220147,87.602031,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.948405,31.788825,15.654872,20.287915
2.236960,252.435845,234.467802,57.506584,0.546995,0.000000,0.000000,88.338463,87.615151,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.961723,31.792254,15.654171,20.275697
2.237580,252.929354,236.112172,56.853466,0.121845,0.000000,0.000000,88.272732,87.602031,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.954514,31.792254,15.661786,20.302794
2.244400,249.968302,238.249852,56.788154,0.481588,0.000000,0.000000,88.364755,87.602031,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.976543,31.795684,15.666897,20.303878
2.245020,255.067891,235.783298,57.180025,0.318069,0.000000,0.000000,88.285878,87.588911,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.951710,31.782062,15.669703,20.289590
2.245640,253.587365,237.427667,57.571896,0.743218,0.000000,0.000000,88.207001,87.549552,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.959220,31.778918,15.684132,20.299936
2.246260,253.751868,234.467802,56.984090,0.089142,0.000000,0.000000,88.351609,87.615151,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.984153,31.804257,15.666196,20.264759
2.246880,254.080874,237.263230,57.506584,0.579699,0.000000,0.000000,88.377901,87.706990,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.955815,31.782538,15.665995,20.307622
2.247500,252.764851,236.276609,57.571896,0.187253,0.000000,0.000000,88.180709,87.588911,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.981350,31.780157,15.675214,20.284762
2.248120,252.929354,235.125550,57.049401,0.448884,0.000000,0.000000,88.430486,87.706990,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.979848,31.774251,15.656476,20.267715
2.248740,254.245377,237.592104,57.441272,0.154549,0.000000,0.000000,88.377901,87.811949,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.964327,31.790921,15.665895,20.299936
2.249360,255.232394,237.427667,57.180025,0.514292,0.000000,0.000000,88.246440,87.693870,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.951510,31.783872,15.656676,20.289689
2.249980,253.751868,233.481181,57.114713,0.154549,0.000000,0.000000,88.391047,87.733230,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.984854,31.783395,15.658981,20.306341
2.256800,252.271342,235.125550,56.918778,0.808626,0.000000,0.000000,88.325317,87.497072,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.945401,31.789301,15.670104,20.282397
2.257420,251.284325,235.783298,57.441272,0.089142,0.000000,0.000000,88.272732,87.562672,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.957017,31.787206,15.676216,20.290280
2.258040,252.435845,237.756541,56.722843,0.743218,0.000000,0.000000,88.338463,87.562672,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.946303,31.792350,15.654672,20.276781
2.258660,253.422862,235.454424,57.180025,0.121845,0.000000,0.000000,88.338463,87.549552,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.962524,31.788825,15.681928,20.269391
2.259280,255.725903,233.645618,57.637207,0.448884,0.000000,0.000000,88.351609,87.536432,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.967231,31.815116,15.680825,20.320136
2.259900,254.409880,237.920978,57.049401,0.023734,0.000000,0.000000,88.391047,87.588911,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.958920,31.807305,15.666697,20.302695
2.260520,253.093857,237.756541,57.375960,0.677811,0.000000,0.000000,88.377901,87.549552,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.943999,31.803876,15.664191,20.306932
2.261140,252.435845,236.441046,57.571896,0.000000,0.000000,0.000000,88.338463,87.588911,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.983853,31.792826,15.692349,20.324668
2.261760,253.916371,236.605482,56.918778,0.677811,0.000000,0.000000,88.377901,87.628271,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.969133,31.791492,15.684032,20.311859
2.262380,254.245377,238.085415,57.441272,0.121845,0.000000,0.000000,88.272732,87.602031,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.973439,31.774632,15.695956,20.316589
2.269200,255.396897,235.125550,57.637207,0.514292,0.000000,0.024507,88.417340,87.720110,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.955215,31.778918,15.672208,20.313238
2.269820,254.574382,235.618861,57.245337,0.121845,0.000000,0.000000,88.364755,87.654511,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.938392,31.799304,15.669402,20.323388
2.270440,253.422862,235.289987,56.788154,0.743218,0.000000,0.000000,88.312170,87.562672,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.981350,31.787873,15.682629,20.302498
2.271060,252.106839,236.934356,57.833143,0.000000,0.000000,0.000000,88.404193,87.654511,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.971236,31.805591,15.679523,20.285255
2.271680,252.435845,236.934356,56.853466,0.743218,0.000000,0.000000,88.391047,87.562672,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.957718,31.783395,15.666296,20.296980
2.272300,253.751868,234.467802,56.984090,0.023734,0.000000,0.000000,88.259586,87.444593,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.999875,31.778632,15.634030,20.303484
2.272920,255.232394,235.947735,57.833143,0.514292,0.000000,0.000000,88.430486,87.575791,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.952811,31.807115,15.690646,20.304075
2.273540,252.929354,237.756541,56.853466,0.023734,0.000000,0.000000,88.391047,87.549552,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.963826,31.796065,15.664292,20.305651
2.274160,252.929354,236.769919,57.180025,0.350772,0.000000,0.000000,88.246440,87.549552,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.969634,31.772536,15.657177,20.308706
2.274780,251.448828,234.961113,57.310649,0.089142,0.000000,0.000000,88.299024,87.588911,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.943699,31.775679,15.700265,20.318165
2.281600,251.448828,235.947735,57.114713,0.481588,0.000000,0.000000,88.338463,87.785709,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.933886,31.773298,15.647858,20.297177
2.282220,253.422862,237.756541,56.788154,0.089142,0.000000,0.000000,88.285878,87.667631,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.939894,31.782919,15.660484,20.294024
2.282840,254.738885,234.303365,57.571896,0.383476,0.000000,0.000000,88.325317,87.785709,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.943198,31.790063,15.660684,20.336690
2.283460,254.574382,235.454424,56.984090,0.121845,0.000000,0.000000,88.233293,87.667631,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.983553,31.773869,15.676216,20.294911
2.284080,253.093857,236.769919,56.918778,0.383476,0.000000,0.000000,88.285878,87.706990,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.976944,31.786063,15.683631,20.330975
2.284700,252.764851,236.605482,57.702519,0.056438,0.000000,0.000000,88.404193,87.798829,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.945001,31.801018,15.667799,20.317771
2.285320,252.929354,235.289987,57.114713,0.416180,0.000000,0.000000,88.417340,87.772590,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.964527,31.792254,15.675414,20.317180
2.285940,254.409880,234.303365,57.180025,0.318069,0.000000,0.000000,88.338463,87.680750,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.965328,31.765772,15.674012,20.299148
2.286560,254.574382,236.934356,57.506584,0.416180,0.000000,0.000000,88.338463,87.720110,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.937190,31.792445,15.675414,20.326442
2.287180,252.271342,237.427667,56.853466,0.481588,0.000000,0.000000,88.312170,87.615151,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.959821,31.787396,15.668099,20.315800
2.294000,254.245377,234.632239,57.114713,0.154549,0.000000,0.000000,88.417340,87.628271,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.949106,31.774155,15.648760,20.298261
2.294620,251.777833,233.974492,57.180025,0.383476,0.000000,0.000000,88.364755,87.693870,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.959921,31.779394,15.686337,20.304863
2.295240,251.119822,237.592104,57.441272,0.481588,0.000000,0.000000,88.364755,87.615151,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.956016,31.767201,15.677819,20.328610
2.295860,252.600348,237.263230,56.918778,0.154549,0.000000,0.000000,88.404193,87.759470,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,-103065.394282,33.931383,31.776251,15.682128,20.307523
