X_Value,PT1-P0,PT2-P0,PT-P1,PT-P2,PT-W1,PT-W2,PT-PC,PT-F,TCp-P0,TCp-P1,TCp-P2,TCp-W1,TCp-W2,TCp-PC,LC4-W3,LC1-W3,LC2-W3,LC3-W3,Comment
3.314520,190.911780,175.599390,188.848696,0.448884,0.000000,0.152421,86.971264,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.401602,33.725624,17.721400,22.208649
3.315140,194.695345,171.817342,189.175256,0.350772,0.000000,0.000000,86.839802,86.250684,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.422029,33.715146,17.699255,22.196824
3.315760,193.872831,171.981779,188.522137,0.350772,0.000000,0.000000,86.813510,86.237564,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.418825,33.719051,17.719997,22.188153
3.316380,192.392305,176.092701,189.240567,0.448884,0.000000,0.000000,86.787218,86.224445,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.398698,33.707620,17.727513,22.208156
3.323200,191.240786,175.763827,188.783384,0.154549,0.000000,0.000000,86.813510,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.390186,33.725719,17.719095,22.206481
3.323820,192.556808,174.612769,188.587448,0.743218,0.000000,0.000000,86.839802,86.027647,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.371962,33.736769,17.728214,22.213674
3.324440,190.418272,173.955021,188.522137,0.285365,0.000000,0.000000,86.852948,86.001407,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.431242,33.719147,17.703964,22.228454
3.325060,194.366339,175.106079,189.044632,0.383476,0.000000,0.000000,86.839802,86.027647,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.377369,33.711240,17.695146,22.207959
3.325680,193.872831,175.434953,188.783384,0.350772,0.000000,0.000000,86.931825,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.377970,33.724862,17.702862,22.201653
3.326300,193.379322,174.448332,188.522137,0.743218,0.000000,0.000000,86.958117,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.429840,33.723909,17.726110,22.243234
3.326920,191.569791,173.626148,189.109944,0.121845,0.000000,0.000000,86.839802,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.430741,33.731625,17.708574,22.216334
3.327540,190.911780,176.586011,188.260889,0.743218,0.000000,0.000000,86.905533,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.436649,33.722766,17.720498,22.221557
3.328160,191.240786,174.941643,188.391513,0.318069,0.000000,0.000000,86.774071,86.027647,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.410714,33.725434,17.703463,22.205003
3.328780,195.188853,172.639526,188.979320,0.416180,0.000000,0.000000,86.813510,85.988287,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.406108,33.725815,17.711981,22.207368
3.335600,194.530842,170.501847,188.783384,0.056438,0.000000,0.000000,86.918679,86.381883,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.406108,33.719813,17.730920,22.207466
3.336220,193.543825,176.586011,188.587448,0.416180,0.000000,0.000000,86.813510,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.390487,33.725719,17.700658,22.211211
3.336840,190.747277,174.941643,189.044632,0.252661,0.000000,0.000000,86.852948,86.224445,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.407009,33.743056,17.724106,22.211802
3.337460,191.076283,173.132837,189.109944,0.645107,0.000000,0.000000,86.958117,86.250684,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.389986,33.739437,17.728014,22.208649
3.338080,192.063300,174.448332,188.260889,0.187253,0.000000,0.216377,86.747779,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.401802,33.728101,17.709676,22.210028
3.338700,194.530842,176.421574,188.848696,0.612403,0.000000,0.000000,86.787218,86.067006,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.432343,33.720575,17.696048,22.232100
3.339320,193.872831,173.132837,188.718072,0.285365,0.000000,0.000000,86.839802,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.415320,33.726386,17.692541,22.212787
3.339940,192.392305,173.461711,188.391513,0.808626,0.000000,0.000000,86.813510,86.001407,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.431842,33.722766,17.709476,22.228947
3.340560,190.911780,175.928264,188.979320,0.154549,0.000000,0.000000,86.800364,85.988287,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.421328,33.723338,17.706870,22.207663
3.341180,190.253769,175.434953,188.326201,0.546995,0.000000,0.000000,86.944971,86.119486,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.400000,33.718670,17.719997,22.181650
3.348000,189.760260,175.106079,188.391513,0.023734,0.000000,0.000000,86.826656,86.132605,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.407910,33.725338,17.720799,22.197317
3.348620,192.885814,171.981779,188.848696,0.481588,0.000000,0.000000,86.866094,86.263804,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.389285,33.714574,17.720398,22.196135
3.349240,192.885814,176.257138,188.718072,0.187253,0.000000,0.000000,86.826656,86.290044,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.402503,33.717622,17.731821,22.206185
3.349860,193.379322,175.928264,188.391513,0.579699,0.000000,0.000000,86.787218,86.185085,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.408311,33.714003,17.694245,22.206579
3.350480,191.898797,172.310653,188.979320,0.154549,0.000000,0.000000,86.852948,86.290044,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.429139,33.731816,17.719396,22.190124
3.351100,191.898797,174.119458,189.109944,0.710515,0.000000,0.000000,86.918679,86.263804,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.403204,33.703905,17.689334,22.211112
3.351720,191.240786,174.941643,188.718072,0.154549,0.000000,0.000000,86.813510,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.401502,33.739246,17.696249,22.205890
3.352340,194.366339,174.119458,189.240567,0.710515,0.000000,0.000000,86.905533,86.290044,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.420728,33.697904,17.700557,22.190814
3.352960,191.898797,173.790584,188.652760,0.187253,0.000000,0.000000,86.892387,86.263804,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.414820,33.720575,17.710879,22.167954
3.353580,192.885814,173.955021,188.652760,0.579699,0.000000,0.000000,86.839802,86.237564,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.439553,33.719147,17.673803,22.201061
3.360400,191.898797,175.270516,188.391513,0.121845,0.000000,0.000000,87.010702,86.185085,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.410113,33.690950,17.701660,22.190617
3.361020,191.076283,176.421574,189.175256,0.677811,0.000000,0.000000,86.852948,86.080126,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.400801,33.702286,17.705868,22.195248
3.361640,192.392305,172.310653,188.587448,0.000000,0.000000,0.000000,86.852948,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.408211,33.712097,17.724206,22.217221
3.362260,192.227803,174.283895,188.979320,0.252661,0.000000,0.000000,86.931825,86.185085,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.393791,33.713336,17.727412,22.216531
3.362880,193.543825,175.928264,189.240567,0.000000,0.000000,0.000000,86.774071,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.419426,33.704191,17.699054,22.198303
3.363500,191.569791,175.106079,188.391513,0.546995,0.000000,0.000000,86.813510,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.405307,33.737913,17.728214,22.205298
3.364120,190.089266,172.475089,188.914008,0.219957,0.000000,0.000000,86.971264,86.198205,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.392890,33.705048,17.691539,22.177807
3.364740,190.089266,176.257138,188.979320,0.416180,0.000000,0.000000,86.839802,86.119486,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.408111,33.705906,17.692842,22.193868
3.365360,191.898797,177.243759,188.260889,0.383476,0.000000,0.000000,86.800364,86.237564,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.395093,33.717718,17.693643,22.202638
3.365980,193.214820,173.132837,189.044632,0.743218,0.000000,0.000000,86.984410,86.355643,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.387283,33.720385,17.699054,22.207072
3.372800,192.063300,173.461711,189.044632,0.023734,0.000000,0.000000,86.760925,86.027647,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.416922,33.706096,17.726611,22.217221
3.373420,194.201836,174.777206,188.783384,0.612403,0.000000,0.000000,86.971264,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.396895,33.692188,17.697050,22.203919
3.374040,192.063300,175.106079,188.652760,0.056438,0.000000,0.000000,86.879241,86.080126,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.395093,33.706953,17.713985,22.215743
3.374660,190.911780,174.119458,189.175256,0.383476,0.000000,0.000000,86.826656,85.975167,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.379973,33.707525,17.727813,22.219586
3.375280,192.227803,171.159594,188.652760,0.000000,0.000000,0.000000,86.918679,86.119486,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.406408,33.739722,17.703864,22.256635
3.375900,193.708328,176.092701,188.587448,0.710515,0.000000,0.000000,86.892387,86.132605,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.382576,33.705144,17.718695,22.191504
3.376520,193.543825,175.270516,189.109944,0.285365,0.000000,0.000000,86.787218,86.001407,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.388684,33.708668,17.715288,22.204609
3.377140,192.885814,172.968400,188.391513,0.514292,0.000000,0.000000,86.918679,86.145725,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.377970,33.721147,17.706870,22.224808
3.377760,192.063300,174.283895,189.044632,0.318069,0.000000,0.000000,86.813510,86.001407,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.420327,33.725624,17.701860,22.211802
3.378380,190.747277,176.257138,189.044632,0.579699,0.000000,0.000000,86.826656,85.975167,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.399098,33.696761,17.711780,22.234662
3.385200,190.253769,176.914885,188.979320,0.219957,0.000000,0.000000,86.892387,86.316284,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.414619,33.713622,17.728214,22.226680
3.385820,194.695345,173.626148,188.587448,0.645107,0.000000,0.000000,86.747779,86.237564,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.410113,33.712288,17.751361,22.216827
3.386440,193.379322,173.626148,188.979320,0.089142,0.000000,0.000000,86.747779,86.185085,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.414219,33.713907,17.730419,22.206185
3.387060,193.214820,176.257138,188.848696,0.743218,0.000000,0.000000,86.918679,86.316284,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.413217,33.715717,17.724005,22.222345
3.387680,191.734294,174.119458,188.391513,0.154549,0.000000,0.000000,86.760925,86.185085,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.382076,33.714955,17.743044,22.204215
3.388300,192.721311,172.310653,188.979320,0.383476,0.000000,0.088464,86.734633,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.438652,33.718099,17.742243,22.259394
3.388920,191.569791,174.283895,188.522137,0.056438,0.000000,0.000000,86.866094,86.171965,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.389185,33.709525,17.722603,22.210422
3.389540,194.037334,175.434953,188.652760,0.612403,0.000000,0.000000,86.774071,86.001407,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.376568,33.711526,17.748455,22.187464
3.390160,193.214820,173.955021,188.979320,0.252661,0.000000,0.000000,86.734633,85.935807,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.388484,33.730006,17.733124,22.208156
3.390780,190.582774,174.119458,188.195577,0.743218,0.000000,0.000000,86.892387,86.080126,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.417824,33.729244,17.751762,22.225597
3.397600,192.885814,175.106079,188.522137,0.416180,0.000000,0.000000,86.734633,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.429339,33.729720,17.745349,22.228257
3.398220,190.747277,175.106079,188.914008,0.252661,0.000000,0.000000,86.918679,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.395994,33.729053,17.738435,22.184705
3.398840,192.063300,173.297274,189.109944,0.187253,0.000000,0.000000,86.931825,86.290044,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.411315,33.698666,17.712782,22.230326
3.399460,192.721311,173.297274,188.326201,0.416180,0.000000,0.000000,86.787218,86.263804,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.404506,33.716194,17.732122,22.242939
3.400080,193.214820,176.257138,188.979320,0.481588,0.000000,0.000000,86.892387,86.263804,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.377469,33.732006,17.752864,22.211013
3.400700,192.721311,175.106079,189.044632,0.285365,0.000000,0.000000,86.931825,86.355643,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.406208,33.713241,17.753867,22.220670
3.401320,191.240786,174.119458,188.260889,0.514292,0.000000,0.000000,86.774071,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.411315,33.711907,17.731020,22.218995
3.401940,190.911780,174.777206,189.240567,0.121845,0.000000,0.000000,86.905533,86.303164,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.399098,33.713622,17.747353,22.227961
3.402560,192.721311,174.777206,188.587448,0.219957,0.000000,0.000000,86.944971,86.355643,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.407009,33.734197,17.713384,22.221064
3.403180,193.050317,173.955021,188.652760,0.579699,0.000000,0.000000,86.747779,86.224445,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.408811,33.733435,17.719296,22.223330
3.410000,193.543825,173.626148,188.652760,0.318069,0.000000,0.000000,86.918679,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.389786,33.720004,17.727312,22.219093
3.410620,193.708328,172.475089,188.914008,0.121845,0.000000,0.000000,86.839802,86.080126,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.403304,33.738579,17.726911,22.219192
3.411240,193.050317,177.737070,188.522137,0.383476,0.000000,0.000000,86.760925,85.975167,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.360146,33.712669,17.735930,22.230917
3.411860,190.747277,174.612769,188.914008,0.546995,0.000000,0.000000,86.905533,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.394392,33.706001,17.725208,22.215842
3.412480,191.734294,173.626148,189.109944,0.448884,0.000000,0.000000,86.839802,86.119486,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.405807,33.709621,17.755871,22.232395
3.413100,193.214820,174.612769,188.522137,0.154549,0.000000,0.000000,86.760925,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.394192,33.712097,17.748155,22.222345
3.413720,192.885814,175.434953,189.175256,0.645107,0.000000,0.000000,86.997556,86.185085,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.381074,33.708001,17.744046,22.202047
3.414340,190.911780,173.132837,188.848696,0.252661,0.000000,0.000000,86.813510,86.171965,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.389085,33.723624,17.719196,22.202441
3.414960,191.734294,172.639526,188.391513,0.416180,0.000000,0.152421,86.734633,86.119486,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.406508,33.737055,17.720298,22.203525
3.415580,190.253769,176.092701,188.848696,0.318069,0.000000,0.216377,86.866094,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.390988,33.715241,17.728014,22.210324
3.422400,190.582774,176.586011,189.044632,0.252661,0.000000,0.000000,86.813510,86.119486,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.387683,33.699523,17.738936,22.180862
3.423020,192.721311,173.955021,188.652760,0.252661,0.000000,0.000000,86.839802,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.372262,33.692760,17.724506,22.205200
3.423640,192.227803,173.955021,188.522137,0.579699,0.000000,0.000000,86.905533,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.383878,33.719623,17.722202,22.199288
3.424260,194.037334,175.270516,189.109944,0.383476,0.000000,0.000000,86.839802,86.027647,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.394993,33.714765,17.696549,22.215152
3.424880,191.405288,175.928264,188.652760,0.677811,0.000000,0.000000,86.813510,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.398397,33.717813,17.708474,22.208944
3.425500,191.569791,173.461711,188.914008,0.383476,0.000000,0.000000,86.931825,86.080126,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.400500,33.726386,17.716490,22.205988
3.426120,192.721311,172.968400,189.240567,0.841330,0.000000,0.000000,86.747779,86.001407,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.377269,33.704572,17.726110,22.197317
3.426740,194.201836,174.283895,188.783384,0.219957,0.000000,0.000000,86.760925,86.001407,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.414519,33.725243,17.709375,22.180763
3.427360,193.050317,175.106079,188.979320,0.710515,0.000000,0.000000,86.892387,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.384679,33.698094,17.714386,22.215152
3.427980,192.063300,172.639526,188.718072,0.121845,0.000000,0.000000,86.866094,86.040766,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.384779,33.721909,17.709576,22.194164
3.434800,192.063300,172.803963,188.914008,0.285365,0.000000,0.000000,86.931825,86.316284,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.414920,33.722195,17.695247,22.193277
3.435420,191.076283,175.434953,188.456825,0.252661,0.000000,0.000000,86.760925,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.404706,33.716003,17.747453,22.218305
3.436040,191.898797,175.434953,188.783384,0.481588,0.000000,0.000000,86.839802,86.250684,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.384879,33.710478,17.713785,22.192390
3.436660,193.872831,173.955021,188.652760,0.252661,0.000000,0.000000,86.813510,86.237564,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.382276,33.697332,17.702061,22.193080
3.437280,193.708328,176.092701,188.652760,0.383476,0.000000,0.000000,86.813510,86.224445,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.405307,33.714574,17.704065,22.195248
3.437900,193.543825,176.421574,189.044632,0.121845,0.000000,0.000000,86.852948,86.171965,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.417824,33.723909,17.694345,22.218206
3.438520,192.063300,176.421574,188.391513,0.579699,0.000000,0.000000,86.944971,86.250684,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.400901,33.712478,17.703163,22.184114
3.439140,192.063300,173.790584,188.718072,0.023734,0.000000,0.000000,86.879241,86.171965,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.399098,33.695522,17.716390,22.203525
3.439760,192.556808,176.750448,188.848696,0.579699,0.000000,0.000000,86.787218,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.398297,33.717813,17.710378,22.214462
3.440380,192.721311,176.092701,188.391513,0.252661,0.000000,0.000000,86.892387,86.132605,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.406108,33.717527,17.702862,22.200372
3.447200,194.201836,173.626148,188.391513,0.775922,0.000000,0.000000,86.734633,86.080126,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.420427,33.717241,17.710678,22.191898
3.447820,192.721311,172.310653,188.848696,0.154549,0.000000,0.000000,86.879241,86.132605,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.414619,33.711907,17.723805,22.211211
3.448440,192.885814,174.283895,188.914008,0.285365,0.000000,0.000000,86.997556,86.303164,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.405507,33.718099,17.724306,22.196923
3.449060,190.253769,176.421574,188.326201,0.089142,0.000000,0.000000,86.747779,86.224445,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.402904,33.742104,17.699856,22.206284
3.449680,192.227803,173.297274,188.914008,0.775922,0.000000,0.000000,86.813510,86.224445,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.402102,33.690664,17.714887,22.193080
3.450300,193.708328,172.146216,188.587448,0.000000,0.000000,0.000000,86.971264,86.368763,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.411715,33.722004,17.706069,22.199091
3.450920,194.201836,177.243759,188.326201,0.710515,0.000000,0.000000,86.734633,86.198205,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.407610,33.723719,17.693042,22.196135
3.451540,193.379322,174.941643,189.175256,0.023734,0.000000,0.000000,86.787218,86.185085,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.407109,33.719147,17.680316,22.222936
3.452160,193.050317,172.639526,188.652760,0.514292,0.000000,0.000000,87.023848,86.395003,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.393491,33.686949,17.711881,22.197908
3.452780,190.747277,174.612769,188.914008,0.056438,0.000000,0.000000,86.852948,86.329404,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.386181,33.714574,17.704866,22.202737
3.459600,190.747277,176.092701,188.848696,0.743218,0.000000,0.000000,86.931825,86.145725,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.422730,33.741818,17.711981,22.196726
3.460220,194.037334,174.612769,189.501815,0.121845,0.000000,0.000000,86.839802,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.384879,33.709430,17.707472,22.193474
3.460840,192.063300,173.132837,188.456825,0.448884,0.000000,0.000000,86.800364,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.417924,33.723052,17.725308,22.220473
3.461460,191.405288,173.297274,189.044632,0.000000,0.000000,0.000000,86.958117,86.145725,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.383077,33.717241,17.720498,22.190518
3.462080,191.405288,176.750448,188.914008,0.416180,0.000000,0.000000,86.866094,86.198205,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.419626,33.720766,17.712081,22.200963
3.462700,190.911780,174.941643,188.587448,0.121845,0.000000,0.000000,86.813510,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.395093,33.708954,17.682521,22.184705
3.463320,193.214820,173.297274,188.848696,0.481588,0.000000,0.000000,86.944971,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.400901,33.709144,17.703463,22.189139
3.463940,192.885814,176.421574,188.652760,0.121845,0.000000,0.000000,86.971264,86.237564,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.443558,33.732197,17.742543,22.230523
3.464560,193.872831,177.079322,188.652760,0.514292,0.000000,0.000000,86.787218,86.198205,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.413918,33.725053,17.703163,22.206185
3.465180,190.911780,174.777206,188.848696,0.318069,0.000000,0.000000,86.892387,86.250684,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.418324,33.719623,17.711780,22.203525
3.472000,192.063300,173.132837,188.914008,0.481588,0.000000,0.000000,86.813510,86.211325,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.430240,33.708382,17.718895,22.220276
3.472620,191.076283,174.119458,188.587448,0.121845,0.000000,0.000000,86.774071,86.106366,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.438251,33.731435,17.727312,22.214955
3.473240,191.405288,177.079322,188.522137,0.612403,0.000000,0.024507,86.944971,86.093246,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.420127,33.697713,17.729316,22.232987
3.473860,194.366339,172.803963,189.175256,0.000000,0.000000,0.000000,86.760925,85.975167,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.417824,33.726100,17.709776,22.182044
3.474480,193.708328,172.475089,188.391513,0.448884,0.000000,0.000000,86.852948,86.053886,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,-103082.520144,36.404105,33.733912,17.689034,22.214167
