X_Value,PT1-P0,PT2-P0,PT-P1,PT-P2,PT-W1,PT-W2,PT-PC,PT-F,TCp-P0,TCp-P1,TCp-P2,TCp-W1,TCp-W2,TCp-PC,LC4-W3,LC1-W3,LC2-W3,LC3-W3,Comment
6.241540,302.115721,282.812267,122.491834,0.743218,0.000000,0.000000,88.364755,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.320531,28.759790,12.633692,17.644529
6.242160,303.267241,286.101007,122.557145,0.481588,0.000000,0.000000,88.351609,87.680750,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.306211,28.756456,12.630184,17.624921
6.242780,302.773732,286.101007,122.361210,0.481588,0.000000,0.000000,88.299024,87.693870,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.302707,28.757409,12.636297,17.619600
6.249600,303.760750,283.963326,122.622457,0.383476,0.000000,0.000000,88.351609,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.306311,28.756932,12.641407,17.597528
6.250220,302.444726,284.292200,122.622457,0.612403,0.000000,0.000000,88.391047,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.298401,28.753694,12.622368,17.618023
6.250840,301.622212,284.949948,123.144952,0.056438,0.000000,0.000000,88.351609,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.309015,28.755027,12.624874,17.607776
6.251460,300.635194,286.758755,122.295898,0.579699,0.000000,0.000000,88.377901,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.291091,28.745692,12.638802,17.618221
6.252080,302.115721,283.141141,122.491834,0.252661,0.000000,0.000000,88.299024,87.510192,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.246030,28.754932,12.659745,17.620782
6.252700,303.925253,284.785511,122.883705,0.481588,0.000000,0.000000,88.299024,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.286084,28.778366,12.647219,17.614378
6.253320,303.596247,286.429881,122.426522,0.285365,0.000000,0.000000,88.351609,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.291491,28.765220,12.647620,17.622162
6.253940,300.964200,285.443259,122.949017,0.710515,0.000000,0.000000,88.391047,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.310617,28.734642,12.639704,17.615954
6.254560,302.609229,282.812267,122.818393,0.000000,0.000000,0.000000,88.285878,87.523312,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308014,28.776937,12.653332,17.621571
6.255180,302.444726,287.252066,122.426522,0.481588,0.000000,0.000000,88.443632,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.290290,28.770269,12.646618,17.641475
6.262000,301.128703,288.567562,122.295898,0.154549,0.000000,0.000000,88.246440,87.654511,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.306912,28.762457,12.651328,17.639800
6.262620,303.925253,285.114385,122.949017,0.612403,0.000000,0.000000,88.391047,87.772590,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.288688,28.754265,12.642810,17.626892
6.263240,302.938235,282.483393,122.687769,0.121845,0.000000,0.000000,88.338463,87.759470,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.311619,28.782462,12.645616,17.625611
6.263860,302.444726,287.252066,122.230586,0.612403,0.000000,0.000000,88.272732,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.294095,28.753217,12.633191,17.611816
6.264480,301.128703,285.607696,122.818393,0.350772,0.000000,0.000000,88.338463,87.628271,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.309716,28.750741,12.631687,17.627483
6.265100,300.964200,284.456637,122.557145,0.383476,0.000000,0.000000,88.391047,87.680750,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.285183,28.766649,12.622970,17.608466
6.265720,304.747767,282.976704,122.753081,0.023734,0.000000,0.000000,88.325317,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.320130,28.764744,12.650326,17.638026
6.266340,305.405779,286.101007,123.144952,0.546995,0.000000,0.000000,88.364755,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.309916,28.777127,12.659043,17.626005
6.266960,302.609229,286.265444,122.818393,0.056438,0.000000,0.000000,88.404193,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.272166,28.739786,12.632589,17.605805
6.267580,302.773732,284.456637,122.949017,0.677811,0.000000,0.000000,88.325317,87.497072,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308414,28.760076,12.621667,17.636647
6.274400,302.115721,282.483393,122.883705,0.056438,0.000000,0.000000,88.469924,87.772590,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.291992,28.749598,12.622268,17.646993
6.275020,301.622212,285.772133,122.687769,0.841330,0.000000,0.000000,88.246440,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.299402,28.780557,12.662551,17.642953
6.275640,303.760750,285.278822,122.361210,0.219957,0.000000,0.000000,88.233293,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.309716,28.753884,12.663452,17.635858
6.276260,303.102738,283.963326,122.753081,0.612403,0.000000,0.000000,88.443632,87.693870,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.302006,28.764458,12.622769,17.613589
6.276880,305.076773,283.141141,122.818393,0.000000,0.000000,0.000000,88.338463,87.759470,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.302006,28.780652,12.657641,17.627877
6.277500,302.444726,287.252066,122.622457,0.645107,0.000000,0.000000,88.272732,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.318127,28.743406,12.627779,17.633198
6.278120,300.470691,284.949948,123.014328,0.252661,0.000000,0.000000,88.391047,87.798829,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.293795,28.782271,12.650526,17.629454
6.278740,300.470691,283.798889,122.295898,0.579699,0.000000,0.000000,88.312170,87.746350,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.315424,28.787987,12.638101,17.644628
6.279360,303.760750,284.785511,122.753081,0.023734,0.000000,0.000000,88.246440,87.641391,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.299102,28.773222,12.630585,17.619699
6.279980,303.596247,286.923192,122.557145,0.514292,0.000000,0.000000,88.496216,87.798829,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.307313,28.778842,12.626577,17.646106
6.286800,304.747767,286.101007,123.014328,0.187253,0.000000,0.000000,88.246440,87.497072,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.311518,28.757885,12.603730,17.630439
6.287420,303.102738,283.470015,122.557145,0.645107,0.000000,0.024507,88.325317,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.295196,28.781604,12.641307,17.638617
6.288040,299.977183,285.114385,122.818393,0.481588,0.000000,0.000000,88.391047,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.290290,28.755789,12.639904,17.613195
6.288660,300.799697,286.758755,122.687769,0.383476,0.000000,0.000000,88.259586,87.523312,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.299903,28.766839,12.655236,17.627778
6.289280,302.773732,284.949948,122.361210,0.187253,0.000000,0.000000,88.312170,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.272967,28.770269,12.656037,17.613097
6.289900,303.431744,282.812267,122.949017,0.514292,0.000000,0.000000,88.351609,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.305711,28.780938,12.640105,17.634282
6.290520,303.596247,286.923192,122.230586,0.285365,0.000000,0.000000,88.299024,87.641391,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.292293,28.760743,12.637700,17.621866
6.291140,301.457709,286.101007,122.557145,0.514292,0.000000,0.000000,88.364755,87.693870,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.316325,28.765696,12.648823,17.595558
6.291760,301.786715,283.305578,123.014328,0.121845,0.000000,0.000000,88.377901,87.746350,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.295096,28.766363,12.624172,17.667291
6.292380,303.267241,282.976704,122.165274,0.579699,0.000000,0.000000,88.259586,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.304809,28.757504,12.632589,17.640884
6.299200,302.115721,284.785511,122.361210,0.056438,0.000000,0.000000,88.430486,87.628271,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.331045,28.762076,12.632489,17.624527
6.299820,304.418762,284.785511,122.818393,0.318069,0.000000,0.000000,88.299024,87.588911,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.286485,28.761600,12.613550,17.605805
6.300440,302.773732,285.114385,122.687769,0.187253,0.000000,0.000000,88.285878,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.300504,28.761124,12.650626,17.627089
6.301060,301.457709,282.976704,122.361210,0.481588,0.000000,0.000000,88.430486,87.536432,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.322333,28.762172,12.652129,17.639701
6.301680,300.470691,286.923192,122.949017,0.187253,0.000000,0.000000,88.325317,87.588911,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.305911,28.769983,12.639002,17.611422
6.302300,302.773732,285.936570,122.491834,0.579699,0.000000,0.000000,88.285878,87.510192,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.287286,28.765220,12.624673,17.640785
6.302920,304.254259,284.292200,122.687769,0.187253,0.000000,0.000000,88.364755,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.301104,28.766363,12.639804,17.608564
6.303540,305.899288,283.963326,123.144952,0.416180,0.000000,0.000000,88.443632,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.318428,28.759981,12.652831,17.598711
6.304160,302.938235,287.580940,122.557145,0.416180,0.000000,0.000000,88.325317,87.628271,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.303708,28.783414,12.645917,17.635366
6.304780,301.951218,285.443259,122.687769,0.645107,0.000000,0.088464,88.338463,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.294395,28.750931,12.633992,17.625808
6.311600,302.444726,283.470015,122.818393,0.121845,0.000000,0.000000,88.246440,87.654511,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.281278,28.776079,12.635195,17.605115
6.312220,301.128703,284.292200,123.079640,0.285365,0.000000,0.000000,88.404193,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.279575,28.737595,12.641808,17.604426
6.312840,303.431744,288.403125,122.491834,0.448884,0.000000,0.000000,88.443632,87.785709,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.269462,28.733594,12.609642,17.640391
6.313460,303.431744,286.265444,122.753081,0.448884,0.000000,0.000000,88.207001,87.628271,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.280977,28.764267,12.631587,17.637139
6.314080,303.102738,284.949948,122.883705,0.514292,0.000000,0.000000,88.404193,87.759470,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.287086,28.762267,12.615454,17.643248
6.314700,301.293206,285.772133,122.426522,0.121845,0.000000,0.000000,88.509363,87.772590,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.262653,28.768459,12.636297,17.631129
6.315320,300.964200,287.252066,123.014328,0.416180,0.000000,0.000000,88.338463,87.641391,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.307213,28.755789,12.634393,17.631424
6.315940,302.444726,283.470015,122.883705,0.219957,0.000000,0.000000,88.285878,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.285383,28.747883,12.638602,17.641672
6.316560,304.089756,282.812267,122.557145,0.448884,0.000000,0.000000,88.509363,87.654511,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.302006,28.705207,12.628581,17.629749
6.317180,302.609229,286.429881,122.491834,0.350772,0.000000,0.000000,88.299024,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308314,28.752836,12.642409,17.633888
6.324000,303.925253,286.429881,122.818393,0.808626,0.000000,0.000000,88.312170,87.628271,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.280677,28.776461,12.669264,17.643642
6.324620,301.293206,286.101007,122.361210,0.285365,0.000000,0.000000,88.338463,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.295897,28.784557,12.661048,17.622655
6.325240,302.115721,282.976704,122.557145,0.252661,0.000000,0.000000,88.351609,87.680750,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.320430,28.777699,12.647921,17.626892
6.325860,301.457709,284.949948,122.883705,0.154549,0.000000,0.000000,88.391047,87.759470,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.311018,28.783414,12.645315,17.632705
6.326480,302.773732,285.936570,122.295898,0.514292,0.000000,0.000000,88.364755,87.693870,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.330844,28.752932,12.654234,17.625709
6.327100,302.444726,282.976704,122.557145,0.000000,0.000000,0.000000,88.299024,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.290190,28.756456,12.621166,17.589251
6.327720,303.760750,282.812267,123.014328,0.448884,0.000000,0.000000,88.351609,87.746350,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.307012,28.766458,12.617058,17.625414
6.328340,301.293206,285.772133,122.491834,0.056438,0.000000,0.000000,88.391047,87.772590,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.287686,28.764744,12.637800,17.625118
6.328960,302.115721,285.114385,122.883705,0.579699,0.000000,0.000000,88.312170,87.680750,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.310717,28.749598,12.630485,17.619107
6.329580,303.760750,284.785511,122.753081,0.089142,0.000000,0.000000,88.404193,87.733230,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.312420,28.791607,12.659945,17.628468
6.336400,302.773732,284.456637,122.622457,0.612403,0.000000,0.000000,88.312170,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308414,28.766268,12.632790,17.615560
6.337020,303.267241,286.265444,122.426522,0.187253,0.000000,0.000000,88.325317,87.588911,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.314422,28.771793,12.645516,17.642362
6.337640,304.912270,286.265444,122.949017,0.546995,0.000000,0.000000,88.285878,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.317827,28.755599,12.645716,17.644529
6.338260,302.609229,283.305578,122.491834,0.089142,0.000000,0.000000,88.233293,87.497072,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308314,28.773698,12.647319,17.636647
6.338880,302.773732,284.785511,122.491834,0.350772,0.000000,0.000000,88.364755,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308915,28.758552,12.639203,17.612506
6.339500,302.609229,286.758755,122.949017,0.000000,0.000000,0.000000,88.391047,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.296899,28.785034,12.633191,17.633099
6.340120,303.102738,285.936570,122.622457,0.546995,0.000000,0.000000,88.364755,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.304309,28.751217,12.644614,17.599302
6.340740,304.583264,283.470015,122.949017,0.154549,0.000000,0.000000,88.285878,87.523312,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.283881,28.770554,12.652430,17.634774
6.341360,303.431744,286.923192,123.079640,0.448884,0.000000,0.000000,88.483070,87.759470,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.288788,28.751979,12.650326,17.650244
6.341980,301.786715,285.607696,122.622457,0.056438,0.000000,0.000000,88.351609,87.720110,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.325738,28.766744,12.661348,17.621768
6.348800,302.115721,285.607696,122.426522,0.579699,0.000000,0.000000,88.299024,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.307313,28.774651,12.641307,17.638913
6.349420,301.786715,282.976704,123.079640,0.023734,0.000000,0.000000,88.338463,87.641391,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.305510,28.759695,12.635395,17.618023
6.350040,304.583264,286.594318,122.361210,0.808626,0.000000,0.000000,88.272732,87.510192,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.307213,28.765792,12.628280,17.635563
6.350660,303.596247,286.265444,122.622457,0.121845,0.000000,0.000000,88.377901,87.523312,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308514,28.759219,12.644313,17.624527
6.351280,304.912270,283.141141,123.079640,0.612403,0.000000,0.000000,88.522509,87.641391,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.304409,28.758171,12.647019,17.626990
6.351900,301.951218,283.470015,122.426522,0.154549,0.000000,0.000000,88.338463,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.302606,28.769888,12.635094,17.613589
6.352520,300.799697,287.087629,122.753081,0.874034,0.000000,0.000000,88.404193,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.311318,28.749121,12.642710,17.619600
6.353140,301.786715,286.265444,123.275576,0.000000,0.000000,0.000000,88.443632,87.693870,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.303207,28.768459,12.654735,17.636942
6.353760,304.254259,284.127763,122.426522,0.546995,0.000000,0.000000,88.285878,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.290490,28.758361,12.653532,17.610535
6.354380,302.609229,285.114385,122.687769,0.514292,0.000000,0.000000,88.312170,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.319729,28.758361,12.620464,17.647485
6.361200,305.405779,284.949948,122.883705,0.579699,0.000000,0.000000,88.417340,87.720110,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.256745,28.742072,12.627579,17.619403
6.361820,301.293206,285.772133,122.883705,0.089142,0.000000,0.000000,88.312170,87.746350,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.295797,28.751503,12.648321,17.665320
6.362440,300.799697,284.456637,122.491834,0.775922,0.000000,0.000000,88.469924,87.785709,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.295297,28.780176,12.655236,17.633099
6.363060,301.293206,283.305578,123.079640,0.000000,0.000000,0.000000,88.391047,87.811949,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.301305,28.757790,12.631788,17.602751
6.363680,304.418762,285.443259,122.687769,0.383476,0.000000,0.000000,88.364755,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.320430,28.759981,12.634994,17.645219
6.364300,304.747767,284.127763,122.557145,0.252661,0.000000,0.000000,88.430486,87.772590,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.308314,28.757885,12.628481,17.623443
6.364920,302.609229,283.141141,122.491834,0.612403,0.000000,0.000000,88.312170,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.291191,28.741596,12.638401,17.621669
6.365540,301.293206,285.607696,122.361210,0.154549,0.000000,0.000000,88.233293,87.628271,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.295297,28.757028,12.618861,17.635661
6.366160,301.293206,287.252066,122.426522,0.645107,0.000000,0.000000,88.483070,87.693870,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.289789,28.755123,12.647019,17.623344
6.366780,303.102738,284.785511,123.079640,0.252661,0.000000,0.000000,88.299024,87.497072,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.295096,28.763601,12.643912,17.598612
6.373600,302.609229,283.798889,122.687769,0.514292,0.000000,0.000000,88.417340,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.286084,28.771602,12.643211,17.617925
6.374220,304.583264,283.305578,122.557145,0.000000,0.000000,0.000000,88.364755,87.811949,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.292994,28.755789,12.644915,17.666305
6.374840,302.609229,286.101007,122.622457,0.677811,0.000000,0.344290,88.233293,87.615151,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.261551,28.762743,12.631988,17.588956
6.375460,301.457709,285.278822,122.753081,0.000000,0.000000,0.000000,88.377901,87.693870,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.279676,28.761886,12.637299,17.609057
6.376080,302.280224,282.483393,122.491834,0.481588,0.000000,0.000000,88.443632,87.759470,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.319429,28.755313,12.631086,17.615659
6.376700,302.280224,285.114385,123.014328,0.121845,0.000000,0.152421,88.207001,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.309416,28.752551,12.641608,17.617531
6.377320,303.925253,285.936570,122.622457,0.677811,0.000000,0.000000,88.364755,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.284582,28.787796,12.642109,17.630932
6.377940,303.760750,282.647830,122.883705,0.121845,0.000000,0.000000,88.404193,87.759470,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.300303,28.768364,12.648422,17.612998
6.378560,304.418762,282.976704,123.144952,0.252661,0.000000,0.000000,88.299024,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.309215,28.756932,12.637700,17.632607
6.379180,300.635194,287.580940,122.295898,0.252661,0.000000,0.000000,88.272732,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.307012,28.767030,12.673373,17.586295
6.386000,301.951218,285.772133,122.361210,0.416180,0.000000,0.000000,88.285878,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.281378,28.758742,12.637199,17.630932
6.386620,301.457709,284.456637,122.687769,0.416180,0.000000,0.000000,88.272732,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.281879,28.763029,12.658242,17.603736
6.387240,303.925253,282.976704,122.883705,0.350772,0.000000,0.000000,88.469924,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.298601,28.760552,12.643912,17.647682
6.387860,303.102738,287.252066,122.426522,0.546995,0.000000,0.000000,88.285878,87.536432,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.281478,28.754551,12.637099,17.621965
6.388480,302.938235,287.087629,122.818393,0.416180,0.000000,0.000000,88.325317,87.549552,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.267359,28.739214,12.651628,17.612506
6.389100,301.128703,284.621074,122.753081,0.579699,0.000000,0.000000,88.417340,87.680750,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.277973,28.756266,12.622268,17.607579
6.389720,300.635194,284.456637,122.491834,0.154549,0.000000,0.000000,88.325317,87.562672,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.287086,28.777794,12.622368,17.639208
6.390340,302.115721,286.265444,122.883705,0.416180,0.000000,0.000000,88.272732,87.575791,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.311418,28.766363,12.639203,17.616250
6.390960,304.089756,284.127763,122.622457,0.154549,0.000000,0.000000,88.404193,87.720110,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.275470,28.756742,12.650626,17.608958
6.391580,304.747767,282.318956,122.622457,0.318069,0.000000,0.000000,88.364755,87.706990,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.288788,28.788844,12.648923,17.635169
6.398400,301.786715,283.798889,122.295898,0.318069,0.000000,0.000000,88.312170,87.654511,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.293094,28.762934,12.640305,17.614673
6.399020,301.622212,287.745377,122.883705,0.677811,0.000000,0.000000,88.430486,87.667631,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.301605,28.738071,12.632690,17.623147
6.399640,301.293206,285.443259,122.361210,0.121845,0.000000,0.000000,88.259586,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.298701,28.771698,12.632990,17.619502
6.400260,301.951218,282.483393,122.622457,0.710515,0.000000,0.000000,88.272732,87.510192,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.310918,28.759123,12.639804,17.662265
6.400880,303.267241,284.292200,123.079640,0.056438,0.000000,0.000000,88.456778,87.602031,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.294796,28.757980,12.623571,17.637829
6.401500,304.747767,285.443259,122.557145,0.481588,0.000000,0.000000,88.285878,87.497072,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,-103043.408339,30.306912,28.764744,12.666459,17.638026
