X_Value,PT1-P0,PT2-P0,PT-P1,PT-P2,PT-W1,PT-W2,PT-PC,PT-F,TCp-P0,TCp-P1,TCp-P2,TCp-W1,TCp-W2,TCp-PC,LC4-W3,LC1-W3,LC2-W3,LC3-W3,Comment
6.116300,488.004129,467.475097,132.223298,80.867704,0.000000,0.000000,90.770500,89.884889,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.768689,32.833051,23.869578,22.748913
6.116920,490.307173,464.844103,131.374244,80.344441,0.000000,0.000000,90.678477,89.819290,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.780705,32.838290,23.860159,22.746450
6.117540,488.662142,471.586027,131.635492,80.573369,0.000000,0.000000,90.783646,90.055448,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.800031,32.819333,23.857253,22.740735
6.118160,487.839626,466.159600,132.288610,80.180922,0.000000,0.000000,90.770500,89.858650,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.783309,32.856770,23.828695,22.735020
6.118780,488.662142,467.475097,131.504868,80.736888,0.000000,0.000000,90.639039,89.806170,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.795425,32.822001,23.834506,22.737089
6.125600,491.458695,465.995163,131.635492,80.475257,0.000000,0.000000,90.520723,90.068568,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.808643,32.845625,23.812261,22.738469
6.126220,490.636179,469.119469,131.439556,80.867704,0.000000,0.000000,90.796792,90.199767,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.811046,32.860580,23.796829,22.686738
6.126840,487.675123,468.790595,131.962051,80.344441,0.000000,0.000000,90.862523,90.304726,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.837882,32.842767,23.822883,22.718072
6.127460,489.813664,465.830726,131.243621,81.129335,0.000000,0.000000,90.731062,90.121047,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.824564,32.854674,23.824085,22.753643
6.128080,487.675123,470.763841,131.700804,80.606073,0.000000,0.000000,90.875669,90.239126,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.793322,32.848197,23.781298,22.725561
6.128700,488.826645,470.106092,131.635492,80.835000,0.000000,0.000000,90.862523,90.239126,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.820759,32.861247,23.809255,22.726645
6.129320,489.649160,467.475097,131.700804,80.769592,0.000000,0.000000,90.665331,90.029208,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.821360,32.864295,23.800737,22.719649
6.129940,488.004129,468.297283,131.700804,80.638777,0.000000,0.000000,90.783646,90.094808,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.823463,32.878394,23.785807,22.739257
6.130560,489.484657,467.310660,132.223298,80.802296,0.000000,0.000000,90.704769,89.976729,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.862916,32.840385,23.798132,22.687034
6.131180,488.168632,466.652912,131.308933,80.671481,0.000000,0.000000,90.560162,89.858650,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.834377,32.849340,23.790817,22.709598
6.138000,493.268229,465.830726,131.178309,80.900408,0.000000,0.000000,90.757354,90.029208,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.861614,32.860485,23.746827,22.705164
6.138620,490.142670,467.639535,131.504868,80.475257,0.000000,0.000000,90.599600,89.989848,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.864918,32.848101,23.770075,22.689103
6.139240,487.675123,467.803972,131.896739,80.900408,0.000000,0.000000,90.757354,90.068568,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.844391,32.851531,23.733299,22.710386
6.139860,488.497639,466.817349,131.374244,80.475257,0.000000,0.000000,90.744208,90.042328,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.854705,32.862581,23.753841,22.712850
6.140480,487.346117,468.297283,131.439556,80.900408,0.000000,0.000000,90.652185,90.121047,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.876734,32.834860,23.722377,22.700533
6.141100,488.662142,467.146223,131.962051,80.573369,0.000000,0.000000,90.757354,90.160407,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.860512,32.867534,23.732999,22.696789
6.141720,487.839626,469.119469,131.112997,80.867704,0.000000,0.000000,90.731062,90.134167,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.846594,32.854579,23.734602,22.673535
6.142340,487.839626,465.172977,132.027363,80.344441,0.000000,0.000000,90.547015,89.989848,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.892055,32.863343,23.724381,22.675505
6.142960,487.510620,469.777218,131.831427,80.933112,0.000000,0.000000,90.731062,90.173527,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.855806,32.851054,23.729391,22.677772
6.143580,489.813664,467.310660,131.308933,80.638777,0.000000,0.000000,90.639039,90.081688,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.909779,32.850388,23.721175,22.703588
6.150400,492.939223,464.021917,131.700804,80.540665,0.000000,0.000000,90.783646,89.871770,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.876434,32.872678,23.680391,22.669692
6.151020,488.497639,468.461720,132.092675,80.704184,0.000000,0.000000,90.704769,89.898009,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.904171,32.854007,23.694620,22.671268
6.151640,489.320154,467.475097,131.962051,80.769592,0.000000,0.000000,90.665331,89.806170,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.877736,32.857723,23.687205,22.698858
6.152260,491.952204,465.830726,131.962051,80.736888,0.000000,0.000000,90.744208,89.898009,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.871027,32.844482,23.683798,22.678560
6.152880,489.320154,464.844103,131.439556,80.377145,0.000000,0.000000,90.665331,89.832410,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.862115,32.868201,23.671673,22.685753
6.153500,491.623198,470.270529,131.504868,80.802296,0.000000,0.000000,90.507577,89.753691,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.907075,32.831907,23.689810,22.704869
6.154120,491.952204,465.830726,131.896739,80.279034,0.000000,0.000000,90.783646,89.819290,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.864718,32.849530,23.689209,22.675899
6.154740,486.523601,465.830726,131.962051,80.900408,0.000000,0.000000,90.744208,89.924249,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.875432,32.842672,23.686804,22.681713
6.155360,487.181614,468.790595,132.092675,80.246330,0.000000,0.000000,90.744208,89.989848,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.903170,32.823144,23.656142,22.657079
6.155980,489.484657,469.119469,131.178309,80.998520,0.000000,0.000000,90.849377,90.186647,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.903971,32.851340,23.674178,22.653039
6.162800,488.004129,467.803972,131.962051,80.573369,0.000000,0.000000,90.757354,90.002968,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.903871,32.833527,23.670471,22.675111
6.163420,489.320154,464.515228,131.112997,80.573369,0.000000,0.000000,90.744208,89.963609,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.884545,32.832955,23.659849,22.648901
6.164040,486.852608,472.079338,131.570180,81.129335,0.000000,0.000000,90.586454,89.832410,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.890152,32.826192,23.611149,22.649886
6.164660,486.688104,466.981786,131.635492,80.540665,0.000000,0.000000,90.652185,89.911129,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.923898,32.839052,23.669970,22.691468
6.165280,487.839626,467.310660,131.374244,80.736888,0.000000,0.000000,90.652185,89.779930,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.889351,32.822953,23.663757,22.687231
6.165900,490.471676,465.501851,132.288610,80.704184,0.000000,0.000000,90.573308,89.819290,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.929105,32.864867,23.656041,22.694424
6.166520,488.333136,470.763841,131.570180,80.835000,0.000000,0.000000,90.704769,89.884889,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.896861,32.837051,23.658947,22.681023
6.167140,488.004129,467.475097,131.439556,80.540665,0.000000,0.000000,90.770500,89.911129,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.893256,32.845910,23.667064,22.665061
6.167760,485.043073,468.132846,131.896739,81.096631,0.000000,0.000000,90.652185,89.963609,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.887549,32.835813,23.619968,22.648408
6.168380,486.359098,471.586027,131.504868,80.409849,0.000000,0.000000,90.744208,89.898009,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.900867,32.873535,23.628184,22.656390
6.175200,487.510620,469.119469,131.831427,80.573369,0.000000,0.000000,90.691623,90.147287,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.944625,32.861628,23.632092,22.662696
6.175820,488.168632,467.310660,131.374244,80.638777,0.000000,0.000000,90.757354,90.173527,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.905172,32.833813,23.621972,22.685950
6.176440,488.991148,467.310660,131.635492,80.442553,0.000000,0.000000,90.652185,90.147287,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.909178,32.843529,23.602933,22.658951
6.177060,487.181614,470.434966,131.766115,80.442553,0.000000,0.000000,90.717915,90.173527,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.908176,32.838671,23.606239,22.662794
6.177680,486.688104,466.652912,131.504868,81.129335,0.000000,0.000000,90.731062,90.121047,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.934612,32.837813,23.607742,22.652153
6.178300,487.346117,467.639535,131.962051,80.540665,0.000000,0.000000,90.704769,90.173527,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.942823,32.840100,23.624577,22.684275
6.178920,489.484657,468.461720,131.504868,80.704184,0.000000,0.000000,90.573308,90.068568,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.936815,32.834194,23.616060,22.673436
6.179540,487.017111,467.803972,131.700804,80.475257,0.000000,0.000000,90.770500,90.042328,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.945727,32.869916,23.619066,22.670184
6.180160,487.839626,467.310660,132.092675,81.031224,0.000000,0.000000,90.678477,90.055448,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.935313,32.826954,23.611851,22.656784
6.180780,486.194595,468.790595,131.570180,80.933112,0.000000,0.000000,90.586454,89.819290,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.951134,32.833622,23.594816,22.673633
6.187600,488.333136,467.968409,131.766115,80.867704,0.000000,0.000000,90.639039,89.832410,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.949031,32.842005,23.568963,22.667130
6.188220,490.142670,466.324037,131.112997,81.260151,0.000000,0.000000,90.639039,90.002968,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.940820,32.856865,23.573773,22.678166
6.188840,488.497639,464.679666,131.766115,80.835000,0.000000,0.000000,90.796792,90.016088,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.944625,32.824858,23.599626,22.653926
6.189460,486.523601,470.928278,131.439556,80.998520,0.000000,0.000000,90.704769,89.950489,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.947830,32.835146,23.576178,22.659444
6.190080,488.991148,466.652912,131.504868,80.442553,0.000000,0.000000,90.652185,89.976729,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.949532,32.830193,23.563051,22.697971
6.190700,488.168632,465.830726,131.896739,80.769592,0.000000,0.000000,90.770500,90.147287,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.984179,32.848006,23.591108,22.678067
6.191320,488.168632,468.955032,131.374244,80.442553,0.000000,0.000000,90.639039,90.029208,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.957843,32.824096,23.561748,22.680235
6.191940,489.155651,469.448343,131.700804,80.704184,0.000000,0.000000,90.625892,90.107927,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.977269,32.816285,23.583092,22.692355
6.192560,485.536583,467.803972,131.570180,80.638777,0.000000,0.000000,90.731062,90.081688,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.953638,32.823906,23.583192,22.648605
6.193180,488.826645,465.830726,131.504868,80.671481,0.000000,0.000000,90.652185,90.094808,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.934011,32.833717,23.580286,22.664469
6.200000,489.978167,467.639535,131.896739,80.933112,0.000000,0.000000,90.757354,89.884889,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.990387,32.826859,23.537298,22.679447
6.200620,490.636179,468.790595,131.504868,80.507961,0.000000,0.000000,90.665331,89.845530,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.000200,32.818762,23.530585,22.654419
6.201240,489.978167,465.337414,132.027363,80.965816,0.000000,0.000000,90.717915,89.832410,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.997897,32.819047,23.524472,22.675899
6.201860,485.701086,470.599404,131.504868,80.377145,0.000000,0.000000,90.744208,89.858650,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.999599,32.823239,23.521366,22.691763
6.202480,486.030092,468.297283,132.027363,81.031224,0.000000,0.000000,90.665331,89.911129,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.984679,32.820476,23.509742,22.667031
6.203100,488.333136,464.021917,132.223298,80.377145,0.000000,0.000000,90.652185,89.871770,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.991789,32.821238,23.523871,22.670677
6.203720,490.965185,466.981786,131.374244,81.063928,0.000000,0.000000,90.757354,89.858650,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.994893,32.817142,23.532388,22.661710
6.204340,490.471676,469.448343,131.374244,80.704184,0.000000,0.000000,90.560162,89.793050,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.024933,32.811713,23.524172,22.663385
6.204960,488.497639,467.968409,131.962051,80.638777,0.000000,0.000000,90.796792,90.002968,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.017023,32.818000,23.514852,22.656291
6.205580,486.359098,467.968409,132.092675,80.115514,0.000000,0.000000,90.836231,90.121047,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.984679,32.807521,23.500724,22.677574
6.212400,487.346117,467.146223,131.831427,80.965816,0.000000,0.000000,90.717915,90.016088,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.991689,32.809426,23.498820,22.672155
6.213020,488.333136,470.106092,131.504868,80.835000,0.000000,0.000000,90.573308,89.989848,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.007410,32.811808,23.517658,22.650970
6.213640,490.142670,468.297283,131.831427,80.606073,0.000000,0.000000,90.560162,89.884889,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.012016,32.831145,23.514752,22.672549
6.214260,486.852608,467.639535,131.896739,80.671481,0.000000,0.000000,90.691623,89.950489,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.008411,32.787422,23.507036,22.689891
6.214880,488.662142,467.310660,131.700804,80.638777,0.000000,0.000000,90.625892,89.911129,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.010914,32.787517,23.497317,22.691271
6.215500,489.978167,466.981786,131.766115,81.260151,0.000000,0.000000,90.652185,89.753691,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.010714,32.809141,23.541507,22.675899
6.216120,487.675123,465.008540,131.766115,80.377145,0.000000,0.000000,90.783646,89.898009,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.000500,32.808760,23.520965,22.667130
6.216740,487.675123,470.763841,131.374244,80.704184,0.000000,0.000000,90.783646,89.911129,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.995994,32.808950,23.490703,22.660429
6.217360,488.826645,467.639535,131.570180,80.475257,0.000000,0.000000,90.678477,89.871770,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.004005,32.803425,23.485092,22.667820
6.217980,488.168632,465.501851,131.635492,81.031224,0.000000,0.000000,90.783646,89.950489,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.039753,32.775419,23.495814,22.669889
6.224800,489.484657,465.995163,131.766115,80.671481,0.000000,0.000000,90.652185,90.107927,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.020427,32.835622,23.489200,22.666933
6.225420,488.497639,469.448343,131.178309,80.900408,0.000000,0.000000,90.757354,90.173527,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.013718,32.817809,23.479179,22.646832
6.226040,490.636179,464.679666,131.570180,80.802296,0.000000,0.000000,90.573308,89.976729,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.026335,32.823810,23.500724,22.640920
6.226660,490.965185,464.021917,131.962051,80.540665,0.000000,0.000000,90.612746,90.055448,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.029039,32.812475,23.488298,22.652547
6.227280,486.852608,468.461720,131.439556,80.835000,0.000000,0.000000,90.731062,90.226006,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.014319,32.804568,23.503529,22.633727
6.227900,488.004129,467.639535,131.439556,80.867704,0.000000,0.000000,90.639039,90.134167,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.008111,32.821524,23.486995,22.677969
6.228520,490.965185,465.172977,132.092675,80.409849,0.000000,0.000000,90.704769,90.160407,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.006008,32.834765,23.511546,22.664272
6.229140,488.826645,466.488474,131.831427,80.998520,0.000000,0.000000,90.770500,90.094808,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.012216,32.808379,23.479881,22.654912
6.229760,489.155651,470.270529,131.570180,81.096631,0.000000,0.000000,90.717915,90.068568,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.010914,32.822667,23.486795,22.658360
6.230380,488.991148,467.475097,131.243621,80.507961,0.000000,0.000000,90.652185,90.002968,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.998598,32.827335,23.516255,22.646930
6.237200,489.155651,467.146223,131.962051,80.933112,0.000000,0.000000,90.704769,89.806170,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.014119,32.809522,23.484591,22.668312
6.237820,489.320154,468.132846,131.504868,80.540665,0.000000,0.000000,90.717915,89.898009,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.996996,32.824287,23.498018,22.662400
6.238440,492.610217,467.475097,131.831427,81.096631,0.000000,0.000000,90.770500,89.989848,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.992390,32.813808,23.528080,22.672057
6.239060,491.787701,465.008540,132.027363,80.279034,0.000000,0.000000,90.560162,89.963609,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.019126,32.826097,23.511646,22.663188
6.239680,488.497639,468.132846,131.439556,80.933112,0.000000,0.000000,90.744208,90.029208,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.016422,32.822858,23.513450,22.644565
6.240300,487.017111,469.448343,131.635492,80.638777,0.000000,0.000000,90.731062,90.055448,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,29.988885,32.799805,23.493709,22.645452
6.240920,490.471676,466.652912,131.439556,80.606073,0.000000,0.000000,90.599600,90.002968,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.010914,32.831526,23.526376,22.641708
6.241540,490.307173,465.666289,131.439556,80.442553,0.000000,0.000000,90.731062,90.081688,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.023732,32.817142,23.520364,22.650970
6.242160,489.649160,469.612781,132.092675,80.900408,0.000000,0.000000,90.731062,90.016088,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.022230,32.834384,23.496114,22.639540
6.242780,487.346117,469.448343,131.700804,80.148218,0.000000,0.000000,90.547015,90.029208,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.023732,32.817333,23.509441,22.650083
6.249600,487.510620,466.159600,131.831427,80.475257,0.000000,0.000000,90.704769,89.845530,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.028839,32.839814,23.491304,22.680629
6.250220,488.662142,470.106092,131.439556,80.933112,0.000000,0.000000,90.639039,89.779930,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.024232,32.837813,23.500423,22.654419
6.250840,487.510620,468.297283,131.700804,80.671481,0.000000,0.000000,90.757354,89.845530,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.045160,32.853341,23.491404,22.646142
6.251460,489.155651,467.310660,131.570180,80.671481,0.000000,0.000000,90.783646,89.950489,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.020527,32.844577,23.480783,22.613133
6.252080,488.004129,466.324037,131.439556,80.311738,0.000000,0.000000,90.573308,89.806170,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.048565,32.841243,23.492908,22.645649
6.252700,488.333136,469.612781,131.766115,80.867704,0.000000,0.000000,90.809938,89.976729,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.043258,32.871535,23.498419,22.657473
6.253320,489.649160,470.434966,131.570180,80.082810,0.000000,0.000000,90.704769,89.858650,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.041255,32.858389,23.500122,22.655601
6.253940,489.649160,467.639535,131.374244,80.835000,0.000000,0.000000,90.639039,89.832410,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.025334,32.841052,23.493008,22.622001
6.254560,487.675123,467.639535,131.896739,80.638777,0.000000,0.000000,90.704769,89.924249,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.019326,32.857913,23.506936,22.625942
6.255180,488.333136,470.270529,131.570180,81.129335,0.000000,0.000000,90.691623,90.068568,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.035848,32.825525,23.498018,22.637274
6.262000,487.346117,467.310660,131.896739,80.442553,0.000000,0.000000,90.783646,90.107927,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.031642,32.864391,23.482286,22.619538
6.262620,488.826645,465.666289,131.308933,80.736888,0.000000,0.000000,90.783646,90.068568,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.043258,32.862200,23.491705,22.621607
6.263240,490.965185,469.777218,131.896739,80.475257,0.000000,0.000000,90.573308,90.016088,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.038952,32.846291,23.488098,22.624957
6.263860,487.346117,468.955032,131.570180,81.063928,0.000000,0.000000,90.678477,90.029208,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.043558,32.851816,23.478278,22.643087
6.264480,488.168632,467.146223,131.243621,80.704184,0.000000,0.000000,90.625892,89.989848,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.051769,32.850578,23.472666,22.610965
6.265100,488.826645,467.803972,132.027363,80.802296,0.000000,0.000000,90.547015,89.779930,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.025534,32.849911,23.474169,22.671859
6.265720,489.978167,468.132846,131.962051,80.867704,0.000000,0.000000,90.678477,89.898009,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.054874,32.857913,23.491505,22.627026
6.266340,488.333136,467.475097,131.243621,80.409849,0.000000,0.000000,90.533869,89.740571,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.049867,32.847911,23.505133,22.628701
6.266960,490.636179,467.639535,131.831427,81.063928,0.000000,0.000000,90.757354,89.845530,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.042156,32.857627,23.481885,22.617173
6.267580,485.536583,470.599404,131.439556,80.638777,0.000000,0.000000,90.796792,89.950489,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.049166,32.839814,23.476474,22.634712
6.274400,486.523601,469.119469,131.374244,81.031224,0.000000,0.000000,90.704769,90.121047,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.037550,32.836956,23.478979,22.631657
6.275020,487.181614,464.679666,131.570180,80.540665,0.000000,0.000000,90.757354,90.173527,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.042958,32.836670,23.448717,22.628209
6.275640,491.787701,467.639535,131.570180,80.998520,0.000000,0.000000,90.717915,90.134167,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.073899,32.857056,23.466954,22.636781
6.276260,488.333136,470.106092,131.766115,80.540665,0.000000,0.000000,90.704769,90.147287,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,-101800.774042,30.053472,32.843053,23.487496,22.661710
